artist_a,artist_b
11226,767197
131,1179
29,6519
15387,1022732
110069,683680
1607,77723
500,1361643
23,9069
29,15358
938,479874
3648,1384531
110860,968426
3648,592206
3648,704897
255,11188
3648,938259
1607,136812
110860,924464
15547,56073
12127,46998
518739,1535841
1060,30291
521984,537061
1060,6508
108969,495420
1060,35494
1060,53638
108969,883461
108969,853139
1,2777280
1060,80776
108969,827633
108969,625380
1,2798106
1,3064373
114624,117113
110860,852726
110860,365492
110033,1449740
1607,438613
938,361295
479874,1308425
1049,9685
938,355316
110069,189913
2884,11669
375247,2159455
114842,143427
10081,262945
10081,303197
375247,2159453
11518,23772
521984,537062
110860,496230
110069,197765
11730,52041
110860,323154
110860,115052
110069,254559
11814,189169
11736,50832
109810,303152
110069,197768
11814,31534
11814,190235
108969,2588134
938,346479
15547,49058
2905,275455
11226,31507
11814,77592
2884,2905
113510,236978
113510,235955
11213,56162
1051,142695
102605,627694
102192,117113
2884,170122
16332,117720
1,173150
1,107009
932146,1882430
16332,373079
501,2639
938,12157
16406,1900651
1,132199
16332,355316
102192,117110
2368,284602
236,821452
258,52208
114813,149754
242,255242
521984,537159
102630,1684395
924464,968426
16187,1010597
2109,1585671
102605,153069
102605,127482
12299,260379
12299,265878
102192,166098
236,821461
102605,260288
258,63090
236,782946
102192,117111
105082,1097243
105832,142197
12299,145197
106127,209774
239,80776
16167,563156
2884,479253
106127,139650
16169,30519
2884,611762
16169,33959
16169,34590
16169,41986
105832,760465
16169,16171
102192,117112
11518,484536
857223,1436694
1051,173130
236,629393
102192,117109
102192,117108
102192,117106
102192,114624
1,246509
1051,217744
16187,600527
12299,216564
16171,34598
16171,41986
16171,42221
16171,55805
102630,1684394
518739,647067
258,278395
114682,494955
113082,1419909
113082,1127445
136,141
417540,1090706
424,661057
417540,1180741
113082,692799
417540,1404370
417540,1404372
1077,2563
113082,1683807
11632,924464
10971,10984
10971,31416
113082,455690
10971,67724
113388,347522
132,379302
113388,1132962
113388,475786
113388,447083
2931,99153
114624,117108
114624,117112
3544,39947
114624,117111
417000,919277
114624,117109
114624,117106
417000,2174333
114595,163234
3534,6582
114624,117110
114682,203575
1077,34993
10984,67724
400608,573999
2935,41941
464,49549
14984,51471
424,473546
390119,2829652
2931,385075
14984,641730
400608,892104
258,857045
11649,629798
255,1637330
2122,12157
2122,11300
464,24524
15251,155303
400608,668037
15023,208430
113082,2156315
113388,220538
113082,2944806
113082,2944805
3571,48504
114624,154546
11518,34824
114813,283117
14984,1497959
14984,1748662
14984,2090590
114813,220238
15023,53344
1607,1730
114624,166098
16169,55805
2292,8688
108969,997910
243949,1338326
168541,689446
469,858350
377,113445
377,110069
169160,172195
243949,830362
243949,455690
3219,1224268
168541,904729
2843,537752
168541,1883156
168541,1995995
973,6083
161861,267410
443,1613772
1001,2884
3130,49983
99,2105156
11854,119186
153124,842634
2101,334986
1001,2810
1332,32111
377,906500
154083,270179
2101,247536
154083,224725
11917,924464
153653,961271
99,2154885
2098,92744
3198,139032
1559,913073
243949,1468069
500,194684
991,210826
373,32860
241287,2590498
373,32814
3219,131211
239389,1730752
3219,222116
169160,607212
973,12050
3219,308916
469,1749516
495,55795
3219,204822
243949,359754
11917,45172
176144,1238824
239389,1730751
3198,1295349
168029,870488
168541,560794
168541,432011
168541,353065
168541,190064
176144,1309876
168029,905275
1441,191988
1441,328544
500,194833
12050,522083
242207,707699
3219,127482
168029,883468
957,50039
99,2128559
3130,89726
99,1721130
11491,33616
957,9160
360,919618
360,919147
377,1357025
957,32928
1001,6083
267410,1492998
2151,53753
2151,93222
956,236978
2171,35494
1441,1539
267410,304175
149754,246274
957,32942
360,359754
963,51634
249425,1457518
160522,565467
377,366705
377,368884
3130,1017024
99,1756644
380,43469
3130,5596
153124,221424
260820,502661
4,361
1436,15168
1001,3103
255919,1028637
170817,190762
3106,994992
1001,11491
155298,284602
2090,12160
1001,1860
99,2434513
2090,273753
11933,90005
11933,129888
513,49634
157343,293424
1975,48527
157343,177506
255919,1359505
155298,1342144
3130,105567
260474,338918
267410,279383
155298,356813
155298,644168
149754,1135483
1001,9468
377,2116141
366,207671
366,167512
377,2743131
155298,369909
149754,843338
366,23472
361,2869
157343,730952
155298,1021127
155298,828361
155298,644171
149754,767197
3219,194151
377,86349
469,858347
3648,114879
110946,118243
110860,1601791
136,531726
1060,317039
15387,36964
2325,163772
15387,39169
112164,1566342
15387,43647
136,31856
112605,315511
113082,359916
113082,266394
112300,318723
113082,247278
11518,52581
3648,39363
15358,496120
112605,136446
11387,93772
2929,182151
1060,392522
15358,422058
15387,163759
3641,316478
112605,235534
112605,197405
112605,175314
112605,160602
112605,121932
1060,357127
500,1300333
11999,20544
2121,115627
113082,243949
113082,228106
89,32197
15358,260820
89,791
2261,55795
138,141945
89,495
11553,50270
108969,919785
108969,997909
99,43388
11553,127482
108969,997911
2884,20620
1060,108184
422058,766207
430922,911307
424151,455578
417540,1436694
113082,429217
2121,132163
15358,38151
113082,427268
422058,456343
424151,1009378
11632,266245
3641,170783
11632,45172
112605,1263491
11632,41096
112605,394554
113082,233785
112642,330579
12160,812751
11387,15168
11999,32197
166137,713687
163726,388027
163726,261029
368,163561
1343,33086
1343,33659
166137,769747
3156,43144
3156,35194
161861,279383
246274,2559534
1343,37672
1647,116678
11998,12002
1343,36808
11489,550898
166137,1240195
166210,1053322
166137,236525
11998,40172
163726,1423367
11998,24550
163726,1152344
11998,12640
166210,1053321
1343,1962
163726,876194
163726,876193
163726,635280
11998,628151
11998,295208
11998,54011
163726,876195
500,67499
473,40373
162474,898918
3222,32726
244357,422058
101,934166
167512,422058
513,547310
493,108365
500,80777
246274,767197
11998,1432957
3195,111519
101,1225769
3231,15860
493,93772
493,80779
11998,2362043
11489,765113
167512,2559534
965,7493
11991,218990
1343,10298
162474,686786
1343,12600
11489,874549
161905,637857
373,4711
167407,632320
964,1556143
11387,31699
167512,555055
493,127483
244454,419032
101,934167
1332,46521
1,237839
1,221871
239,32508
6858,49173
14408,16458
2171,2501
11229,49549
14374,1029909
14374,920164
14374,363470
14374,211050
2368,127482
120186,223693
359754,919614
7670,9624
359754,919617
14410,953493
120177,730952
120186,121660
359754,919616
2230,39025
1559,310127
14374,47812
177,251
14374,89936
14374,168682
7670,39681
42,2869
14374,35766
6858,1429362
14342,23916
2368,103669
2171,15092
14374,32265
14374,45347
946,251019
11229,102605
946,223435
324,39987
6238,8807
6238,21193
6238,91323
6242,92545
11669,93772
324,43390
171,422058
120147,306160
3031,53988
359754,920161
359754,920162
120147,255919
2361,268270
3031,39076
1583,243404
121932,197405
2230,30671
2368,81955
14266,86380
3031,106936
11229,90119
6448,59041
6448,1924200
121932,197559
2368,92381
3031,57189
324,1633
121160,992417
121160,505686
121160,178198
121160,160592
6519,15358
118198,122602
1583,167512
11229,20617
117812,328181
117812,547198
117812,410127
11669,20620
2966,352906
117812,181386
117812,852720
14586,839233
375247,919757
424,37141
2129,35575
1022,135344
375247,919756
424,20851
2129,268378
375247,919755
117812,324673
54,167
11669,51283
43,1054
14586,223693
43,2100
3028,36961
493,9468
11227,566418
14586,198059
3031,8889
2361,161357
119241,261029
946,67716
14586,323175
117812,308740
11229,35884
359754,920163
117812,156534
117812,852719
375247,893114
375247,905513
117812,2396260
117812,2050256
117812,1540851
11669,24019
2157,31168
117812,1185619
117812,886138
117812,852721
11229,11387
2138,369705
1583,112495
1583,127445
117812,966583
14586,753384
119080,168518
119158,858434
375247,919161
1583,73720
407,981112
14586,403915
118677,272513
375247,919150
14586,359916
99,242362
2138,554176
3444,234452
2969,47218
9193,321089
11669,33723
11669,33205
118677,139854
8833,163916
359754,920159
946,148070
11227,174458
115052,949407
424,68939
303,35766
115052,625192
9398,117156
115052,772178
11667,2581577
11667,2217138
14586,1026753
11227,240597
127,2122
14586,919509
11668,246274
115052,577915
2230,193944
11227,134237
311,4541
14586,1549494
1605,76016
9624,39681
464,210183
9496,297594
14681,16516
303,80366
153,15251
1605,2175157
14586,2243511
9756,39855
9756,119080
9760,12068
138,327209
3444,777859
14586,1475919
14586,1026526
115052,1053292
11227,20620
115052,1075323
115052,1053308
115052,1053297
9213,835388
11227,445587
11668,47816
14586,1244301
115052,1053313
115052,1053310
375247,953852
14586,887746
493,11291
1709,42691
424,51841
65,2869
115052,1075319
11227,379307
115052,1053296
115052,1053288
115052,1053283
14586,1244303
115052,1053322
2122,361295
375247,1125987
9535,323914
115052,1053281
115052,1053319
115052,1053318
115052,1053321
375247,981705
946,51085
299,1342144
3031,16516
117113,166098
9496,212966
359754,1127445
1088,122854
123,36949
946,128885
3031,50761
1088,742333
359754,920170
7820,77351
14538,42374
493,6664
120147,689966
1559,11773
120177,148110
359754,919621
317,981112
14548,138198
946,144783
359754,920165
359754,920160
120147,450054
1088,311622
359754,920164
11491,942742
1088,3957
1559,127698
3444,50347
119255,126582
3031,32197
11491,942744
1559,225587
171,456343
359754,1146768
11491,942743
14586,1402951
359754,919623
120177,225981
317,32111
120147,1359505
201512,1049417
946,54168
946,23303
9486,125062
14554,178198
9468,93775
11227,23472
9632,1358134
14645,642787
2230,218990
11668,49461
14586,1229523
11227,127482
1088,1105253
120177,122286
14554,160592
404,11979
14423,909109
8076,234880
946,165306
359754,919618
11229,43642
317,93428
317,195490
120147,1022568
3031,55624
120147,735553
120147,689967
8807,91323
8807,21193
11229,39327
3031,20503
9044,237313
9044,80456
1,49708
106127,215961
108969,175662
2905,33205
239,1089114
12299,41542
16516,20620
16049,30408
647067,1535841
15945,79769
11518,907267
15896,66827
12299,37248
2292,21318
16049,30871
3734,24550
4224,2434513
2884,119158
101990,215001
2806,6738
12299,337676
500,516
11213,16049
16516,35629
4224,1591967
1,43888
99,4224
16516,58890
16516,246274
16516,328181
16516,30313
4224,168604
100575,224725
1059473,1653094
12299,38537
12299,39749
107212,113556
16049,119166
16049,127443
15883,38093
15667,101028
15667,104390
16049,87203
540869,1233855
540869,1233856
15667,556070
15667,832908
15667,866943
99,30136
15667,1057317
15667,448112
107212,240697
938,33867
938,34968
938,35588
11518,808480
3824,88012
16049,31699
3824,224990
3824,493602
107212,119774
12299,48910
106936,2149897
139,210453
106936,1357597
3824,1685680
16049,130349
16049,56162
3824,185198
540869,1233854
1059473,1305472
101990,351332
2116,125870
1059473,1305471
16409,294339
2884,80777
12299,401165
236,114113
141,24089
20091,30096
2884,80779
2884,89545
1617,48504
1617,242220
16516,445587
1370208,1370209
100566,222999
1,35741
443,31757
2884,246274
16178,76892
16178,41966
236,2561929
1,210006
16178,42221
16178,21661
16172,61102
16178,117971
16178,469550
16178,23945
16172,1563444
2884,32197
239,11213
239,11188
16178,147292
500,946
16516,842040
12299,373268
1,9113
20091,39229
2292,59920
2884,52377
16516,328184
101990,122286
11518,163759
938,11062
100657,537752
4222,315252
1,63891
101990,128789
236,362476
101990,259006
938,11047
16516,2396260
1621,9041
1051,238830
1540851,2396260
1540851,2050256
20091,24524
100566,198008
1811033,1992877
236,69896
20091,32929
20091,49852
20091,89545
501,519
20091,93772
3026137,3026208
20091,44318
2884,50761
20091,51406
469,246274
108969,158801
501,37624
16049,530143
106936,1009378
1051,629798
1051,629393
16049,857109
1051,629799
2292,503053
1051,602325
239,340568
106936,912430
106936,963109
1051,783075
1051,11649
16049,550400
11518,484538
16049,830716
3957,74340
3957,116702
3957,311622
3957,742333
106936,1020671
3957,1105253
16049,230386
106936,1020607
106936,1221472
239,484985
11518,128652
3957,122854
500,9468
16049,197210
106936,1250268
16049,214762
16049,429989
106936,1020673
16049,832402
14681,113413
14586,274920
3002,4759
1583,50837
407,93428
375247,475797
43,180797
11669,34409
375247,517424
9068,734118
946,122755
9095,154555
1571,1220308
359754,1860170
359754,1860171
3028,4759
106936,852715
407,195490
1583,23472
113525,256626
43,24142
43,39394
374183,534033
374183,1542288
374183,2264484
374183,2264493
3017,45088
167,358
2361,114762
3017,154072
99,311053
99,307650
1583,20503
11229,32197
1054,9751
106936,1218049
106936,852714
108365,910348
106936,1277438
106936,1277434
16167,311876
16049,858262
106936,273194
108365,910349
139,376960
16049,1174887
16049,1174889
2884,2605311
16049,1609567
106936,194833
239,240598
938,23489
106936,330047
108365,3093765
242,1114
2292,15247
2905,51037
15666,2059464
15667,2582146
15860,33634
108036,397714
15689,48705
15860,46047
15689,1756907
15860,77717
500,1618958
15689,1756914
562562,938109
1054,2100
108036,114813
12299,55124
1,415406
106936,663418
2884,938109
16167,67999
16158,572347
16133,218990
500,2810
106936,181386
2368,199899
16049,2689172
1051,477489
11213,127618
16133,921355
938,21318
11518,484537
106936,808530
4021,173853
106936,646091
4021,563117
239,162422
106936,455578
239,283727
106936,455577
106936,424151
106936,365361
1,444824
12299,129136
16049,2013609
797262,956940
16159,37468
1,313001
16163,115163
824998,991869
2884,31017
106936,114813
1343,1144210
106127,350517
11491,20544
354,20638
111,215254
1001,840382
354,31699
11765,20503
138292,366705
11491,160602
493,1114
11491,160071
310991,883468
513,22684
1120,16049
1120,429989
138005,1528949
111,627694
2368,9239
137803,1241787
99,535462
1001,1614537
359754,368884
387,14548
359754,375247
137803,283117
2368,10115
1479,537752
137868,149754
335724,1477668
99,639094
11674,836511
11674,410127
137803,2219588
11674,648842
111,364675
11300,659309
138005,1619996
269284,2675095
148842,604100
2821,33086
99,1185069
148108,157815
273194,359754
149093,178198
381,1000
2368,30826
148108,157529
111,11999
273194,481923
273194,484548
2368,30692
11,2365624
353670,555055
149093,202421
269284,1009378
138005,1528952
11491,163759
11733,43631
2810,170122
138292,246042
11330,56162
99,1216769
3415,5251
2869,11208
2253,112461
148108,947636
11776,767197
148108,326845
379,844204
11491,63359
11300,34968
351,37062
11674,330658
138767,1342144
138767,356813
138767,284602
500,303134
138767,155298
138767,147309
354,932824
138292,2298410
3103,534851
1127,1854
354,2050582
293200,1912989
500,315738
138292,1022031
138292,1151100
138292,1022020
138292,1163650
287810,886286
138292,913437
138292,890757
138292,890753
198,3031
300747,814776
138292,831848
213,126271
11765,2343032
213,479260
138292,1611252
138292,1427552
138292,1427551
138292,1423345
387,2202
2869,11547
148108,213332
11765,2650447
28,497
328181,328184
352,2388
323048,483684
137868,843338
29,310638
138005,1528948
11674,919500
2810,48578
138005,1528947
138005,1528946
29,414284
11300,361295
328181,2396260
1119,21916
3415,14408
354,932825
137868,160071
99,700509
111,56721
3103,607087
293200,307171
23,33086
138292,1022395
293200,463942
11674,1022393
3103,555055
23,33266
1001,534851
11674,1400926
137868,203152
137868,175352
3103,39320
356,195588
2312,1864537
1441,117799
11776,646095
144783,160071
2869,9550
279383,1492998
17,58822
2639,111784
1001,256385
2662,3322
143296,730672
953,36038
12299,830972
147714,919756
111,20638
273194,1566739
956,3248
143296,519095
147714,455690
142197,760465
140420,188197
3331,16178
1444,238334
513,34409
3106,3130
1460,12659
141532,2042861
1127,20544
141532,1402951
2778,54394
3103,1477668
2869,10720
3103,1233858
2798,20533
2798,217219
141532,362966
387,1026
147714,428231
147714,427268
956,2171
359,11188
111,34409
359,8778
147714,233785
147714,228106
99,1075604
137803,181386
387,973377
4510,960063
4510,1066703
4510,1114780
4510,1461490
4510,2700496
359754,395878
956,2869
2494,200731
147714,178582
1001,111531
500,268624
147714,2898093
147714,1389777
147714,1279969
2869,3030
2502,143872
273194,942742
1001,163759
275486,275492
275486,2836699
276820,625192
1001,170122
2502,24635
2368,35755
